onset	duration	trial_type
32.154	0	CND_3_RD
33.086	0	CND_3_RD
37.128	0	CND_3_DR
218.806	0	CND_3_RD
220.712	0	CND_3_RD
224.246	0	CND_3_RD
307.098	0	CND_1_DR
307.834	0	CND_1_DR
312.874	0	CND_1_RD
355.794	0	CND_1_DR
361.46	0	CND_1_DR
400.592	0	CND_2_DT
404.238	0	CND_2_T
404.862	0	CND_2_T
423.632	0	CND_3_T
426.594	0	CND_3_DR
490.256	0	CND_1_RD
491.46	0	CND_1_RD
537.862	0	CND_3_RD
538.358	0	CND_3_T
563.18	0	CND_3_RD
580.674	0	CND_3_DR
581.478	0	CND_3_DR
582.418	0	CND_3_DR
582.808	0	CND_3_DT
583.614	0	CND_3_DT
585.866	0	CND_3_RD
587.89	0	CND_3_DR
590.386	0	CND_3_DR
592.656	0	CND_3_DR
608.69	0	CND_2_T
613.306	0	CND_2_DT
614.046	0	CND_2_DT
654.996	0	CND_1_RD
