onset	duration	trial_type
59.815	0	CND_2_T
72.777	0	CND_3_T
73.643	0	CND_3_RD
74.125	0	CND_3_RD
102.137	0	CND_1_RD
102.715	0	CND_1_RD
124.169	0	CND_2_T
124.897	0	CND_2_DT
142.107	0	CND_3_DT
142.323	0	CND_3_RD
142.555	0	CND_3_DT
144.481	0	CND_3_T
145.429	0	CND_3_DR
145.951	0	CND_3_DR
163.743	0	CND_3_RD
164.895	0	CND_3_RD
176.423	0	CND_2_T
176.871	0	CND_2_T
177.327	0	CND_2_DT
210.183	0	CND_1_DR
210.631	0	CND_1_DR
214.381	0	CND_1_DR
216.557	0	CND_1_DR
243.785	0	CND_2_DT
244.285	0	CND_2_DT
245.175	0	CND_2_T
245.669	0	CND_2_T
287.505	0	CND_3_T
287.779	0	CND_3_DR
287.991	0	CND_3_T
288.149	0	CND_3_DT
288.963	0	CND_3_DR
289.475	0	CND_3_DR
289.635	0	CND_3_DT
290.193	0	CND_3_RD
290.615	0	CND_3_RD
290.759	0	CND_3_DR
292.013	0	CND_3_DR
320.579	0	CND_2_DT
321.035	0	CND_2_T
321.315	0	CND_2_DT
321.477	0	CND_2_T
322.079	0	CND_2_DT
322.623	0	CND_2_DT
372.809	0	CND_1_RD
375.559	0	CND_1_RD
